timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2021-05-03,23.107,23.849,22.45,22.99,3680258.64,2021-05-03 23:59:59.999,85455111.1928,253617,1717641.94,39900353.01523,0,2021-05-03,61.52527849185947,22.288600000000002,2.670066259773151,0.26269011019209204,-0.005278643129110416,-0.005292624388843941
2021-05-04,22.995,23.34,20.801,20.974,5546041.09,2021-05-04 23:59:59.999,122788621.27473,378323,2569706.35,56952374.16064,0,2021-05-04,49.101833118754215,21.9809,2.426505151989504,-0.41495893762040265,-0.0876903001304914,-0.09177576336287667
2021-05-05,20.968,24.897,20.557,24.874,5060014.05,2021-05-05 23:59:59.999,116034663.38712,382062,2460204.72,56485678.76945,0,2021-05-05,64.27222192239192,21.83355,2.1237954722370884,1.4316114897812444,0.18594450271765028,0.17053950581933577
2021-05-06,24.89,27.159,24.08,25.559,8090832.38,2021-05-06 23:59:59.999,207440164.07695,563978,3794252.85,97345077.48033,0,2021-05-06,68.5686285185387,21.8353,2.1270084279644026,1.7506747745064979,0.027538795529468585,0.027166423881762707
2021-05-07,25.566,32.377,25.025,28.689,16231346.52,2021-05-07 23:59:59.999,465720957.18786,1146854,7846745.65,225413488.44289,0,2021-05-07,70.73554012267452,22.05185,2.571405949138173,2.581136596586195,0.12246175515474,0.11552426892220338
2021-05-08,28.695,31.489,26.896,29.528,9235347.42,2021-05-08 23:59:59.999,266712586.48035,660797,4341286.55,125437358.84192,0,2021-05-08,79.8758099352052,22.4573,3.0593684263947516,2.3111632907620465,0.029244658231377896,0.02882519169218215
2021-05-09,29.528,30.04,26.354,28.767,6258687.78,2021-05-09 23:59:59.999,175047237.55999,485211,2977550.93,83322844.3229,0,2021-05-09,76.42485685769817,22.93445,3.265768314130538,1.7859656408457838,-0.025772148469249467,-0.026110068888043566
2021-05-10,28.765,29.947,23.244,25.355,6789631.56,2021-05-10 23:59:59.999,185538420.77653,484199,3070796.05,83997139.35283,0,2021-05-10,58.601896976366405,23.138849999999998,3.2837935103202107,0.674874955759292,-0.11860812736816484,-0.12625294759267136
2021-05-11,25.36,27.073,23.849,26.939,4897078.18,2021-05-11 23:59:59.999,124829040.36183,369647,2362213.67,60221122.43806,0,2021-05-11,59.78825206148835,23.506549999999997,3.2766311402029173,1.047554592851558,0.062472885032538006,0.06059910152141889
2021-05-12,26.933,27.8,22.277,22.896,6100934.77,2021-05-12 23:59:59.999,158831062.5919,418870,2840844.91,74080922.96879,0,2021-05-12,49.842994144105916,23.71445,3.0844190355465995,-0.26534980836511357,-0.1500798099409777,-0.16261282795430607
2021-05-13,22.94,25.32,21.5,23.537,7206054.75,2021-05-13 23:59:59.999,169794216.01928,469925,3533829.42,83325442.11975,0,2021-05-13,52.789260600894956,23.865900000000003,2.991660336405383,-0.10993895128990239,0.027996156533892202,0.027611428245723605
2021-05-14,23.543,25.897,23.424,25.892,5347381.74,2021-05-14 23:59:59.999,131480076.91153,342188,2609220.58,64149079.12075,0,2021-05-14,56.24284077892325,24.2374,2.7356640760229025,0.6048257220255819,0.10005523218761958,0.09536038962344495
2021-05-15,25.892,28.775,24.439,24.512,10737655.95,2021-05-15 23:59:59.999,288259684.38228,808919,5154541.17,138392857.36101,0,2021-05-15,51.32072522663332,24.527700000000003,2.4059885614638503,-0.006525384306253852,-0.05329831608218749,-0.0547712471250829
2021-05-16,24.522,26.676,22.8,24.274,5855298.83,2021-05-16 23:59:59.999,146289495.25324,417765,2796831.88,69905395.6167,0,2021-05-16,52.31418784354338,24.637800000000002,2.3370955794251493,-0.15566329558908515,-0.009709530026109636,-0.00975697487401103
2021-05-17,24.264,24.272,20.663,21.116,6737497.07,2021-05-17 23:59:59.999,151626084.13575,439688,3256897.08,73321655.06215,0,2021-05-17,46.67045696823254,24.53895,2.445183675696958,-1.3998743873604287,-0.13009804729340035,-0.13937477172279994
2021-05-18,21.119,23.413,20.813,22.837,6587700.16,2021-05-18 23:59:59.999,147106581.55436,421969,3117254.53,69629279.7457,0,2021-05-18,53.34506410026215,24.5323,2.4498516195669664,-0.6920010936416057,0.08150217844288687,0.07835098068808494
2021-05-19,22.848,23.514,8.737,13.769,14772152.35,2021-05-19 23:59:59.999,243935112.11671,824022,6975861.67,115647858.27411,0,2021-05-19,33.18188702105104,24.10935,3.4104697974727496,-3.0319429914501743,-0.3970749222752551,-0.5059623391872194
2021-05-20,13.769,17.333,12.158,16.916,11233745.18,2021-05-20 23:59:59.999,171175572.35581,624268,5549641.38,84567849.98383,0,2021-05-20,37.818868562730785,23.8186,3.763736279144368,-1.8339754669445671,0.22855690318832167,0.2058402311480069
2021-05-21,16.912,17.543,11.354,13.554,10625320.32,2021-05-21 23:59:59.999,153080353.41619,561252,5291787.2,76255098.40802,0,2021-05-21,28.807863563807445,23.3045,4.4082711672730195,-2.2118648399825442,-0.19874674864034048,-0.2215782128963209
2021-05-22,13.553,13.669,11.436,12.223,6959483.88,2021-05-22 23:59:59.999,87678286.87002,356342,3435245.21,43264906.104,0,2021-05-22,26.098726554515068,22.76005,5.057866769748527,-2.083299240506466,-0.09819979341891694,-0.10336228391879551
2021-05-23,12.229,13.083,8.476,11.634,12122485.32,2021-05-23 23:59:59.999,128553849.71127,505605,5965370.86,63188488.06534,0,2021-05-23,26.22332010325016,22.192249999999998,5.635164424584728,-1.8736365444701406,-0.04818784259183506,-0.049387577306555956
2021-05-24,11.638,14.534,11.044,14.532,8994857.77,2021-05-24 23:59:59.999,114441489.6102,434161,4481179.89,57011898.99225,0,2021-05-24,34.76277629170772,21.87015,5.8869472588895695,-1.246511931785875,0.2490974729241877,0.22242126887038574
2021-05-25,14.521,14.952,12.371,13.921,7113986.22,2021-05-25 23:59:59.999,97267234.83781,429785,3516291.62,48082855.66919,0,2021-05-25,31.15627352208905,21.3225,6.098465177921066,-1.2136660264612895,-0.042045141756124504,-0.04295462295252541
2021-05-26,13.914,15.659,13.596,15.255,4861315.57,2021-05-26 23:59:59.999,71521431.00426,306241,2355861.56,34659947.45973,0,2021-05-26,37.99830364715861,20.8073,6.156692021053617,-0.9018316948473598,0.0958264492493357,0.09150882676220291
2021-05-27,15.262,15.3,13.557,14.521,4213213.01,2021-05-27 23:59:59.999,60955812.39427,287933,2058256.79,29776642.19811,0,2021-05-27,35.87984714652636,20.098899999999997,6.015558939773985,-0.9272455071663827,-0.04811537200917737,-0.04931144062003263
2021-05-28,14.521,14.625,11.957,12.695,5120491.16,2021-05-28 23:59:59.999,66854248.90758,341798,2509005.02,32755203.41328,0,2021-05-28,28.983660859317766,19.257250000000003,5.800609549412612,-1.1313035197593184,-0.12574891536395572,-0.1343876623919587
2021-05-29,12.695,14.386,11.375,12.054,6071500.08,2021-05-29 23:59:59.999,77710589.55075,355146,2991034.76,38236315.2488,0,2021-05-29,29.68230151999478,18.4216,5.55725982647449,-1.1458164992871296,-0.05049231981094915,-0.05181166009578935
2021-05-30,12.06,13.112,11.253,12.541,3793476.83,2021-05-30 23:59:59.999,47255346.06945,261669,1870992.16,23302564.22142,0,2021-05-30,31.018863040735113,17.7809,5.453531399590147,-0.9608269607458017,0.04040152646424433,0.03960672178106043
2021-05-31,12.54,13.989,11.889,13.949,3834137.64,2021-05-31 23:59:59.999,50077819.65188,244656,1930324.21,25223226.03045,0,2021-05-31,37.7096409095586,17.1314,5.0651271444528945,-0.6282961728779553,0.11227174866438072,0.10640454426818535
2021-06-01,13.95,14.521,13.354,13.743,3862790.73,2021-06-01 23:59:59.999,53528538.8497,260513,1830799.4,25372645.16953,0,2021-06-01,33.55039432747269,16.673750000000002,4.9285234137085645,-0.5946507207104249,-0.014768083733600945,-0.014878217537383361
2021-06-02,13.745,15.327,13.571,14.847,3722743.98,2021-06-02 23:59:59.999,54135762.46538,231853,1814921.49,26390387.89214,0,2021-06-02,52.739099501981904,16.23925,4.667770389371628,-0.2982687415752304,0.08033180528268935,0.07726822106514392
2021-06-03,14.859,17.19,14.652,16.669,6955397.06,2021-06-03 23:59:59.999,113086566.31126,377015,3354608.76,54493375.74009,0,2021-06-03,49.327085490110605,15.7781,4.082887547596137,0.21820341354356707,0.12271839428840847,0.11575288232309228
2021-06-04,16.669,17.114,14.009,15.061,5254292.62,2021-06-04 23:59:59.999,80298976.34204,326330,2545456.2,38858435.73888,0,2021-06-04,54.53943008614977,15.30555,3.5280574418733157,-0.06931576484484617,-0.09646649469074331,-0.10144208573123939
2021-06-05,15.058,16.322,14.226,14.854,3800001.39,2021-06-05 23:59:59.999,58305757.91253,254335,1819918.29,27900167.57825,0,2021-06-05,58.50080775444264,14.834549999999998,2.826850385611406,0.006880449032251882,-0.01374410729699227,-0.013839431982606898
2021-06-06,14.85,15.406,14.469,15.122,2758148.66,2021-06-06 23:59:59.999,41157681.70028,172336,1355170.44,20226294.68051,0,2021-06-06,61.50851260393296,14.53485,2.4133421960556944,0.24329330542499217,0.01804227817422932,0.0178814478889736
2021-06-07,15.126,15.769,13.259,13.46,3626987.58,2021-06-07 23:59:59.999,54046618.37954,204922,1730002.73,25808040.42274,0,2021-06-07,46.1488719643627,14.065999999999999,1.423365026969452,-0.42575164382832903,-0.10990609707710619,-0.11642831291949639
2021-06-08,13.458,13.79,12.003,13.558,5091331.26,2021-06-08 23:59:59.999,66294881.49365,262634,2535712.7,33014992.96688,0,2021-06-08,48.64602760164118,14.055450000000002,1.426460856916704,-0.3487302140734803,0.007280832095096557,0.007254454792192098
2021-06-09,13.563,13.996,12.588,13.937,3853912.32,2021-06-09 23:59:59.999,51921895.284,213685,1913386.41,25774904.81854,0,2021-06-09,44.70682730923694,13.9065,1.2575787722527745,0.024252953908695148,0.02795397551261236,0.02757039512859856
2021-06-10,13.938,14.051,12.551,12.83,3385791.2,2021-06-10 23:59:59.999,45117307.69045,205695,1635156.79,21781945.59332,0,2021-06-10,43.406379162442484,13.8703,1.2785059166648822,-0.813684149944126,-0.0794288584343833,-0.08276099550982749
2021-06-11,12.834,12.949,11.554,11.935,2836335.43,2021-06-11 23:59:59.999,35155338.48872,166768,1345282.75,16665544.80695,0,2021-06-11,46.804574503868146,13.855900000000002,1.299485967198996,-1.4781998794034268,-0.06975837879968816,-0.07231091883675156
2021-06-12,11.934,12.05,10.908,11.611,3511900.23,2021-06-12 23:59:59.999,40388158.93846,208880,1730629.15,19901619.92745,0,2021-06-12,48.08639308855292,13.854750000000001,1.3015642764724358,-1.7238872029287122,-0.027147046501885153,-0.027522335145924264
2021-06-13,11.612,12.525,11.288,12.525,3175029.96,2021-06-13 23:59:59.999,37537311.50673,166756,1591712.95,18823650.57674,0,2021-06-13,49.9333444425929,13.7544,1.3237802091378315,-0.9287040186230759,0.07871845663594867,0.0757737223260594
2021-06-14,12.523,13.385,12.201,13.297,3286539.91,2021-06-14 23:59:59.999,41814921.85401,185002,1544839.6,19665963.63416,0,2021-06-14,47.131796586310045,13.7232,1.3269965533607522,-0.32117641822098586,0.06163672654690622,0.05981179890364034
2021-06-15,13.298,13.572,12.637,12.944,2774601.96,2021-06-15 23:59:59.999,36431588.3527,155336,1305612.73,17145622.17334,0,2021-06-15,46.53000955441675,13.607649999999998,1.2865944960896394,-0.5158190883118462,-0.026547341505602784,-0.02690608555843295
2021-06-16,12.94,13.47,12.319,13.423,3576561.79,2021-06-16 23:59:59.999,46012899.60516,201658,1728001.93,22237751.85291,0,2021-06-16,43.460690668626015,13.55275,1.2688741331547442,-0.10225600523308648,0.03700556242274411,0.03633729318936315
2021-06-17,13.425,14.67,13.289,13.613,10574362.28,2021-06-17 23:59:59.999,148205610.50441,475431,5274421.62,73943913.52435,0,2021-06-17,33.49178910976663,13.598649999999997,1.2527138655523455,0.0114551298541546,0.014154808910079586,0.014055565024836875
2021-06-18,13.613,13.62,11.916,12.457,4877669.56,2021-06-18 23:59:59.999,61933858.6893,282313,2379081.51,30188368.05549,0,2021-06-18,35.21126760563381,13.618799999999998,1.2295880611000305,-0.9448692913955368,-0.084918827591273,-0.08874250462638036
2021-06-19,12.454,12.719,11.798,11.845,2972788.55,2021-06-19 23:59:59.999,36655530.64588,180797,1525586.7,18809277.69951,0,2021-06-19,33.662721250950156,13.584,1.2708542920329924,-1.3683708753252204,-0.04912900377297902,-0.050376876293206814
2021-06-20,11.849,12.389,11.03,11.979,3908267.24,2021-06-20 23:59:59.999,46032288.11406,190665,1890327.89,22275396.173,0,2021-06-20,32.68319559228648,13.485499999999998,1.3165964293945445,-1.1442382543090934,0.011312790206838175,0.011249279138445027
2021-06-21,11.979,12.106,9.463,9.502,6462783.67,2021-06-21 23:59:59.999,68169216.94997,325480,3206757.72,33832451.20364,0,2021-06-21,29.989888776541946,13.27345,1.5867503858016936,-2.376838873805916,-0.20677852909257854,-0.23165281398446422
2021-06-22,9.504,10.563,7.81,8.99,9158045.19,2021-06-22 23:59:59.999,84100469.83205,390071,4437212.22,40764747.01343,0,2021-06-22,27.833850931677006,12.980599999999999,1.8063400157864202,-2.209218621701532,-0.05388339296990108,-0.055389454281200685
2021-06-23,8.99,10.478,8.547,9.598,6298547.85,2021-06-23 23:59:59.999,61633794.22707,287316,3139280.54,30731378.49368,0,2021-06-23,29.40282920345581,12.62705,1.7370900796264235,-1.7437495242914656,0.06763070077864297,0.0654418949525249
2021-06-24,9.597,10.69,9.002,10.379,6854746.55,2021-06-24 23:59:59.999,68225154.22399,307725,3369316.8,33525264.15526,0,2021-06-24,37.99353384931908,12.39295,1.7070398655659047,-1.179790841810453,0.08137111898312144,0.07822979054709812
2021-06-25,10.38,10.69,8.85,9.053,6872846.64,2021-06-25 23:59:59.999,66403439.16822,299963,3341566.29,32285264.36047,0,2021-06-25,36.4542207181801,12.1029,1.7589116820530897,-1.7339699492131426,-0.12775797282975232,-0.13668833948984857
2021-06-26,9.054,9.587,8.643,9.58,5545018.53,2021-06-26 23:59:59.999,50240324.45339,260351,2772349.05,25115975.65789,0,2021-06-26,40.63278295360205,11.825800000000001,1.6935793176768597,-1.3260672095834527,0.058212747155638844,0.05658139748946571
2021-06-27,9.578,10.08,9.405,10.079,5887800.02,2021-06-27 23:59:59.999,57007485.45242,257644,2920422.08,28277510.32833,0,2021-06-27,38.26971033953577,11.656749999999999,1.6906110659508418,-0.9332424422009993,0.05208768267223385,0.05077645938997171
2021-06-28,10.08,10.889,9.912,10.886,4244731.93,2021-06-28 23:59:59.999,43623700.49897,215251,2088651.83,21456233.84971,0,2021-06-28,38.47624510085076,11.52315,1.6371907028101726,-0.3891727450603998,0.08006746701061607,0.07702350863926737
2021-06-29,10.888,12.85,10.821,11.642,7969882.46,2021-06-29 23:59:59.999,94234008.1504,392738,4042891.04,47818853.31029,0,2021-06-29,44.00773195876287,11.4084,1.5364274487468645,0.15204102230178662,0.06944699614183358,0.06714168883753552
2021-06-30,11.648,12.05,11.029,12.05,5290122.39,2021-06-30 23:59:59.999,61187951.75192,281787,2625494.34,30364214.11895,0,2021-06-30,43.63939590475308,11.3694,1.5080810532453268,0.4513020029894133,0.03504552482391343,0.03444541108712025
2021-07-01,12.05,12.069,10.71,11.027,3971381.31,2021-07-01 23:59:59.999,44636616.85895,199404,1928751.53,21687494.93186,0,2021-07-01,38.87837605367279,11.324000000000002,1.5038192080585862,-0.19749714487516493,-0.08489626556016605,-0.08871784916012264
2021-07-02,11.028,11.816,10.519,11.781,4394678.15,2021-07-02 23:59:59.999,48841253.45748,217334,2243884.54,24955598.82792,0,2021-07-02,46.988595866001425,11.3325,1.506005644079609,0.29780764883793015,0.06837761857259461,0.06614125348744089
2021-07-03,11.781,12.193,11.519,11.807,3834719.7,2021-07-03 23:59:59.999,45444153.12296,187854,1876669.66,22243759.88406,0,2021-07-03,49.821394999059976,11.296600000000002,1.484486882819378,0.3438225058820548,0.002206943383413984,0.0022045116609904383
2021-07-04,11.804,12.445,11.511,12.297,3113981.0,2021-07-04 23:59:59.999,37809741.78103,170010,1524670.85,18510477.22753,0,2021-07-04,51.44624340549391,11.2466,1.4293819938036716,0.7348630418974441,0.041500804607436326,0.040662754265337574
2021-07-05,12.297,13.96,11.912,13.532,12267604.85,2021-07-05 23:59:59.999,159384232.13341,551448,6046264.04,78579060.6433,0,2021-07-05,70.66242821985233,11.276,1.4715570700879903,1.5330700017397931,0.10043099943075551,0.09570192072815188
2021-07-06,13.534,14.045,12.809,13.124,6012452.63,2021-07-06 23:59:59.999,80006073.99619,339336,2920219.36,38876423.41089,0,2021-07-06,71.42412935323384,11.261050000000001,1.4499573305880242,1.284830912399669,-0.03015075376884413,-0.030614635819606748
2021-07-07,13.129,13.498,12.803,12.938,3948368.15,2021-07-07 23:59:59.999,52087398.89277,213739,1895204.77,25004132.55387,0,2021-07-07,68.1010188597442,11.2273,1.3993017093121276,1.2225383479599632,-0.014172508381591009,-0.014273897477061544
2021-07-08,12.94,12.971,11.656,11.912,4391336.84,2021-07-08 23:59:59.999,53415626.07338,212968,2140776.93,26033855.11017,0,2021-07-08,58.09312638580933,11.200050000000001,1.3792572553064275,0.5161836178572988,-0.0793012830422013,-0.08262242224008585
2021-07-09,11.911,13.677,11.4,13.177,7650805.31,2021-07-09 23:59:59.999,97878481.76271,385870,3804499.45,48683869.54361,0,2021-07-09,71.91285866099892,11.26665,1.4427371747005036,1.3241150456919273,0.1061954331766286,0.1009265901814073
2021-07-10,13.177,14.5,12.945,14.422,7110325.33,2021-07-10 23:59:59.999,96838372.20852,399120,3547712.75,48346577.06981,0,2021-07-10,73.90402843601896,11.3888,1.6009651562662401,1.89460713003524,0.09448281095848832,0.09028193293145266
2021-07-11,14.427,14.794,13.863,14.067,7756009.41,2021-07-11 23:59:59.999,111630598.27289,395150,3868844.66,55706273.45874,0,2021-07-11,69.97195512820512,11.61705,1.642678796644986,1.4914358211744057,-0.024615171266121227,-0.024923189719008865
2021-07-12,14.067,14.13,12.756,12.975,5157231.93,2021-07-12 23:59:59.999,69727066.45924,258044,2513826.6,33985443.21875,0,2021-07-12,60.17138961924238,11.8163,1.5461004290930673,0.7494338519003488,-0.07762849221582435,-0.0808071997236067
2021-07-13,12.975,13.718,11.806,12.088,7033515.48,2021-07-13 23:59:59.999,90536786.53261,313402,3405598.01,43849905.0946,0,2021-07-13,52.14423076923077,11.940800000000001,1.4556797146277112,0.10112114534593503,-0.06836223506743744,-0.07081120408151395
2021-07-14,12.086,12.221,11.008,11.734,7852489.38,2021-07-14 23:59:59.999,91407862.50565,309975,3864339.79,44986532.29698,0,2021-07-14,48.47283974482892,12.00855,1.4099796741721555,-0.1947191190264475,-0.029285241561879505,-0.029722614466770256
2021-07-15,11.732,12.058,10.639,11.458,5858002.02,2021-07-15 23:59:59.999,65894136.58713,296860,2825589.04,31776091.8469,0,2021-07-15,52.24502552349204,12.1288,1.2365367425956864,-0.5424828692044237,-0.023521390830066435,-0.023802434517282044
2021-07-16,11.466,13.15,10.957,11.166,16636602.51,2021-07-16 23:59:59.999,201192963.73724,652285,8194663.7,99110544.16458,0,2021-07-16,46.63456276677246,12.208099999999998,1.1087278580235889,-0.9399060305543675,-0.025484377727352014,-0.0258147290982173
2021-07-17,11.159,11.504,10.708,11.015,9763394.91,2021-07-17 23:59:59.999,108257665.06829,394252,4812483.62,53367697.2077,0,2021-07-17,45.72446555819477,12.254900000000001,1.031169183117014,-1.202421503959259,-0.013523195414651634,-0.013615466633862273
