timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2023-07-25,23.353,23.58,22.7,23.264,24859160.0,2023-07-25 23:59:59.999,577286263.117,748007,12259243.0,284702056.359,0,2023-07-25,55.01984783327819,24.11925,2.3956964677856027,-0.3569943068749977,-0.0038537295538237926,-0.003861174302414326
2023-07-26,23.264,25.722,23.158,25.163,52072448.0,2023-07-26 23:59:59.999,1277847114.426,1704047,26207236.0,643291918.036,0,2023-07-26,61.66270098781455,24.3978,2.153204334296717,0.3553773266251254,0.08162826685006874,0.07846756025692143
2023-07-27,25.164,25.654,24.65,25.08,40162043.0,2023-07-27 23:59:59.999,1010481840.412,1234484,19859894.0,499760990.368,0,2023-07-27,45.244372338268086,24.577599999999997,2.044480307140875,0.24573481986852105,-0.0032984938202917924,-0.0033039458433104744
2023-07-28,25.079,25.555,24.518,24.798,27261834.0,2023-07-28 23:59:59.999,680982793.075,839251,13582780.0,339320434.811,0,2023-07-28,40.13275734906753,24.727149999999998,1.937757012487577,0.03656289180914746,-0.011244019138755945,-0.011307711007069602
2023-07-29,24.799,25.378,24.724,25.159,16205230.0,2023-07-29 23:59:59.999,406836184.69,499597,7968757.0,200059379.382,0,2023-07-29,37.312444836716665,24.9194,1.7642777380030759,0.13580628199230935,0.014557625614968872,0.014452680656730069
2023-07-30,25.159,25.2,23.396,24.236,23078472.0,2023-07-30 23:59:59.999,567683200.914,688984,11065690.0,272294779.429,0,2023-07-30,34.05155054369713,25.0669,1.5554853329503993,-0.5341741142772287,-0.03668667276123849,-0.0373765543316378
2023-07-31,24.236,24.769,23.5,23.716,25697469.0,2023-07-31 23:59:59.999,621561769.839,740447,12487287.0,302072301.104,0,2023-07-31,34.37690587517788,25.1502,1.4245151566586263,-1.0067986944864042,-0.021455685756725518,-0.02168920523762134
2023-08-01,23.717,24.07,22.6,24.045,30176764.0,2023-08-01 23:59:59.999,707233713.048,887449,14756208.0,345998971.151,0,2023-08-01,41.598475507230134,25.25605,1.2390666043321603,-0.9773889440372221,0.01387249114521838,0.013777148884504665
2023-08-02,24.045,24.276,22.743,23.135,28724668.0,2023-08-02 23:59:59.999,674149465.357,803298,13943754.0,327347154.944,0,2023-08-02,32.57684256913079,25.1119,1.3113499633152788,-1.5075304497680493,-0.03784570596797676,-0.038580452370663106
2023-08-03,23.135,23.386,22.402,22.634,29253560.0,2023-08-03 23:59:59.999,668460016.615,749091,14444556.0,330106179.832,0,2023-08-03,34.20474262579528,24.91005,1.3682001805955406,-1.6635358131653621,-0.021655500324184174,-0.02189342181521311
2023-08-04,22.634,23.55,22.432,22.792,32929242.0,2023-08-04 23:59:59.999,756920434.704,874780,16199440.0,372451212.732,0,2023-08-04,34.43227665706054,24.6767,1.3072149623783464,-1.4417674630735378,0.006980648581779603,0.006956396651857304
2023-08-05,22.791,22.934,22.17,22.641,18328186.0,2023-08-05 23:59:59.999,414783443.037,523204,8906053.0,201614536.47,0,2023-08-05,38.07520713830465,24.43855,1.2147992892362596,-1.4797094597660778,-0.006625131625131786,-0.0066471752247662845
2023-08-06,22.642,23.47,22.57,23.182,20946976.0,2023-08-06 23:59:59.999,483569514.578,598749,10513982.0,242732701.143,0,2023-08-06,40.36336852442917,24.25815,1.1106595136377935,-0.9689288092218641,0.02389470429751328,0.02361369349571214
2023-08-07,23.183,23.671,22.25,23.108,26407905.0,2023-08-07 23:59:59.999,606612707.652,735613,13024878.0,299232578.779,0,2023-08-07,48.19700967458224,24.13635,1.095696283058309,-0.9385356288055187,-0.0031921318264169773,-0.003197237547534092
2023-08-08,23.107,24.787,23.007,24.205,38218031.0,2023-08-08 23:59:59.999,911774666.768,1025505,19310097.0,460729381.648,0,2023-08-08,56.009707497764715,24.031699999999997,0.9712554599033043,0.17842885538811223,0.04747273671455754,0.0463803454726384
2023-08-09,24.205,24.99,24.092,24.375,31577270.0,2023-08-09 23:59:59.999,775363299.124,938730,15791293.0,387847651.94,0,2023-08-09,43.54098360655738,23.9822,0.9237955800149322,0.4252022942063134,0.007023342284651957,0.006998793492253219
2023-08-10,24.374,24.885,24.121,24.614,22457919.0,2023-08-10 23:59:59.999,550046348.189,656922,11316051.0,277174498.77,0,2023-08-10,46.275575447570354,23.938250000000004,0.8673186068339463,0.7791254501811625,0.009805128205128133,0.009757369866233972
2023-08-11,24.615,24.932,24.34,24.613,20806501.0,2023-08-11 23:59:59.999,511916036.548,573618,10334373.0,254273093.511,0,2023-08-11,48.4518828451883,23.9433,0.8711208206566019,0.7687796963631481,-4.062728528486659e-05,-4.062811059537489e-05
2023-08-12,24.613,25.3,24.383,24.902,14310516.0,2023-08-12 23:59:59.999,353348381.074,408883,7364312.0,181876338.849,0,2023-08-12,47.823140775876695,23.9508,0.8790594016048374,1.0820656695821245,0.011741762483240548,0.011673362890671163
2023-08-13,24.903,24.944,24.207,24.216,15293337.0,2023-08-13 23:59:59.999,376298466.496,435991,7407599.0,182285481.577,0,2023-08-13,49.82350864807625,23.993900000000004,0.8693364620107938,0.2554822093695178,-0.02754798811340453,-0.02793454981080325
2023-08-14,24.217,25.29,24.044,25.175,25166315.0,2023-08-14 23:59:59.999,621634866.087,719393,12633663.0,312135611.832,0,2023-08-14,61.949221949221936,24.089450000000003,0.889672291809207,1.220168381092841,0.03960191608853658,0.038837866885208544
2023-08-15,25.176,25.5,23.477,23.889,30969713.0,2023-08-15 23:59:59.999,762069990.918,860941,15208241.0,374349774.5,0,2023-08-15,48.89549702633813,24.02575,0.8536403701500258,-0.1601962662285591,-0.0510824230387289,-0.0524333366612085
2023-08-16,23.888,24.012,22.3,22.811,35746455.0,2023-08-16 23:59:59.999,830544510.962,1042041,17345897.0,403078315.564,0,2023-08-16,47.759336099585056,23.912300000000002,0.8569251087908212,-1.2851764859055304,-0.045125371509899925,-0.04617522618721592
2023-08-17,22.812,23.426,19.63,21.661,51183716.0,2023-08-17 23:59:59.999,1149603021.439,1546207,24810408.0,557614216.261,0,2023-08-17,43.8253585480391,23.755450000000003,0.966380685298618,-2.1673135979045393,-0.05041427381526453,-0.05172946719736043
2023-08-18,21.664,22.188,20.811,21.336,34373493.0,2023-08-18 23:59:59.999,743826177.372,1010500,16857644.0,364847468.207,0,2023-08-18,40.9520258513547,23.564300000000003,1.0487325733937738,-2.1247552107484045,-0.01500392410322715,-0.015117621679128081
2023-08-19,21.335,22.17,21.276,21.88,17552902.0,2023-08-19 23:59:59.999,381348276.738,538028,8798794.0,191178349.195,0,2023-08-19,45.4911719398033,23.4465,1.100361399948716,-1.4236231842311176,0.025496812898387677,0.025177190674067287
2023-08-20,21.88,22.016,21.512,21.76,13065079.0,2023-08-20 23:59:59.999,284724191.616,410394,6373493.0,138913337.549,0,2023-08-20,41.13245198303818,23.3487,1.1604324103187251,-1.3690586249341707,-0.005484460694698212,-0.0054995555660384355
2023-08-21,21.762,21.767,20.2,21.187,28352827.0,2023-08-21 23:59:59.999,599741936.397,796025,13700026.0,289877434.415,0,2023-08-21,38.72255489021957,23.205800000000004,1.2431955682929992,-1.6238796626117051,-0.026332720588235325,-0.02668563594558842
2023-08-22,21.186,21.263,19.2,20.572,33450153.0,2023-08-22 23:59:59.999,685580689.099,893347,16309595.0,334433092.282,0,2023-08-22,27.392657125077804,23.07765,1.3758941695349116,-1.8211066341294075,-0.029027233681030884,-0.029456858129483787
2023-08-23,20.571,21.821,20.283,21.717,30818080.0,2023-08-23 23:59:59.999,647566165.096,892206,15671247.0,329458685.942,0,2023-08-23,35.24972253052165,23.0318,1.4063972112316467,-0.9348710232783887,0.055658176161773376,0.05416443606644438
2023-08-24,21.718,21.999,20.652,21.039,26892913.0,2023-08-24 23:59:59.999,574097366.345,775041,13185091.0,281489375.211,0,2023-08-24,31.08265424912689,22.94415,1.4750772780727275,-1.2915594513727349,-0.031219781737808927,-0.03171750575623081
2023-08-25,21.039,21.043,20.077,20.409,26177798.0,2023-08-25 23:59:59.999,537352230.994,745134,12994881.0,266762905.305,0,2023-08-25,29.142687041079583,22.83255,1.5799267296375683,-1.5339635405471994,-0.02994438899187235,-0.03040187819184979
2023-08-26,20.408,20.434,20.173,20.272,10279045.0,2023-08-26 23:59:59.999,208570191.082,319858,5057049.0,102610202.492,0,2023-08-26,26.67741285512794,22.68705,1.6770603502532782,-1.4400495483870142,-0.006712724778284107,-0.006735356452250194
2023-08-27,20.273,20.916,20.232,20.779,14307976.0,2023-08-27 23:59:59.999,294785309.091,437325,7193020.0,148196202.427,0,2023-08-27,32.368934030983894,22.5706,1.72642528149994,-1.0377512535285827,0.02500986582478304,0.02470223773895989
2023-08-28,20.778,20.785,20.005,20.549,21062628.0,2023-08-28 23:59:59.999,431022063.568,587215,10372359.0,212287460.771,0,2023-08-28,24.351297405189626,22.387800000000002,1.7377787879244002,-1.0581323772493862,-0.011068867606718324,-0.011130583360009877
2023-08-29,20.549,22.063,20.1,21.772,41350423.0,2023-08-29 23:59:59.999,876820798.424,1081840,20787293.0,440998248.754,0,2023-08-29,38.17978782802903,22.25765,1.67754665084461,-0.2895001457965348,0.059516278164387426,0.057812462614220295
2023-08-30,21.772,21.988,20.578,20.807,24341151.0,2023-08-30 23:59:59.999,516063005.757,692691,11891216.0,252135596.653,0,2023-08-30,38.6677222347885,22.0673,1.610760366368997,-0.7824255092897463,-0.04432298364872311,-0.045335272019508835
2023-08-31,20.807,21.092,19.356,19.72,29702728.0,2023-08-31 23:59:59.999,600730634.359,800853,14303340.0,289425673.73,0,2023-08-31,38.945210160610536,21.82265,1.5749450541700187,-1.33506244832654,-0.052242033930888665,-0.053656119377955405
2023-09-01,19.721,19.925,19.009,19.315,25540447.0,2023-09-01 23:59:59.999,497915975.916,679518,12652743.0,246681439.645,0,2023-09-01,38.59352071339882,21.5433,1.4933848906257468,-1.4921136633880847,-0.020537525354969444,-0.020751353056244596
2023-09-02,19.316,19.7,19.114,19.48,14319110.0,2023-09-02 23:59:59.999,278673520.144,439263,7079395.0,137774890.381,0,2023-09-02,35.84905660377359,21.3065,1.4210108892400126,-1.285352571067806,0.00854258348433845,0.008506302096144268
2023-09-03,19.481,19.65,19.21,19.555,10800734.0,2023-09-03 23:59:59.999,210120074.331,359483,5335935.0,103822167.707,0,2023-09-03,36.92946058091285,21.0255,1.144538679750007,-1.2847971204618367,0.0038501026694044427,0.003842709993088326
2023-09-04,19.554,20.035,19.138,19.514,19281445.0,2023-09-04 23:59:59.999,377385352.149,550009,9581455.0,187571408.68,0,2023-09-04,39.415411868910525,20.80675,0.9737981999268028,-1.3275337745512092,-0.0020966504730248747,-0.002098851521719223
2023-09-05,19.514,20.6,19.018,20.257,37150533.0,2023-09-05 23:59:59.999,738844816.163,968861,18568306.0,369216376.252,0,2023-09-05,48.03884945834891,20.679049999999997,0.8576723994084035,-0.49208765525288267,0.038075228041406284,0.03736825614591114
2023-09-06,20.257,20.38,19.1,19.62,32343010.0,2023-09-06 23:59:59.999,635723984.178,841032,15869650.0,311952914.036,0,2023-09-06,36.06274092782136,20.576999999999998,0.8561085149931557,-1.1178489446605353,-0.031445919928913435,-0.03195095869445227
2023-09-07,19.619,19.992,19.312,19.9,22487074.0,2023-09-07 23:59:59.999,441744239.963,559174,11330704.0,222629833.846,0,2023-09-07,42.007017543859625,20.5052,0.8492924981056332,-0.7125931305762299,0.014271151885830724,0.014170277593229627
2023-09-08,19.901,20.28,19.341,19.596,20282172.0,2023-09-08 23:59:59.999,399771126.148,558078,10046902.0,198008114.052,0,2023-09-08,44.02117958523313,20.391,0.8072172472021312,-0.984864982451157,-0.01527638190954761,-0.01539426795411821
2023-09-09,19.597,19.599,19.352,19.425,8326344.0,2023-09-09 23:59:59.999,162295992.713,254466,4071085.0,79358027.704,0,2023-09-09,43.802136689594626,20.27425,0.7666323399823904,-1.1077669903926897,-0.008726270667483105,-0.008764567522617176
2023-09-10,19.425,19.426,17.733,18.219,51853103.0,2023-09-10 23:59:59.999,951172732.9,1317383,25213061.0,462334876.07,0,2023-09-10,33.00584174190121,20.12585,0.8619826152059957,-2.2121675847769873,-0.062084942084942085,-0.06409589067016315
2023-09-11,18.22,18.444,17.32,17.715,60716240.0,2023-09-11 23:59:59.999,1079984186.23,1414724,30465437.0,541964153.802,0,2023-09-11,31.84729695106327,19.983,1.008445703452631,-2.2490055659268657,-0.027663428289148806,-0.02805326726611278
2023-09-12,17.716,18.84,17.554,17.904,57573091.0,2023-09-12 23:59:59.999,1041021946.479,1320954,29519065.0,533933433.219,0,2023-09-12,21.441228588304767,19.79235,1.0236885975269847,-1.8446527631174692,0.010668924640135469,0.010612413252134089
2023-09-13,17.903,18.599,17.676,18.389,57221737.0,2023-09-13 23:59:59.999,1037987045.846,1332257,28844437.0,523377337.995,0,2023-09-13,30.785123966942137,19.65985,1.0253358512529582,-1.239447541453879,0.027088918677390605,0.026728508189146776
2023-09-14,18.39,19.335,18.372,18.835,49070641.0,2023-09-14 23:59:59.999,926857384.268,1280561,24979216.0,471837280.872,0,2023-09-14,42.16952751725359,19.58115,1.0252146514505245,-0.7277988067614036,0.024253629887432737,0.023964181385288306
2023-09-15,18.835,19.495,18.543,19.136,29725596.0,2023-09-15 23:59:59.999,564217059.931,733284,15112537.0,286941201.294,0,2023-09-15,48.386515233459505,19.524350000000002,1.0163556295703455,-0.3821005056706124,0.01598088664719932,0.0158545366242168
2023-09-16,19.137,19.459,18.846,19.112,19285849.0,2023-09-16 23:59:59.999,368826674.797,517850,9618160.0,183968218.099,0,2023-09-16,46.59637439881611,19.441,0.9755845211280139,-0.3372337228347948,-0.0012541806020067714,-0.001254967744712904
2023-09-17,19.111,19.126,18.6,18.798,15725521.0,2023-09-17 23:59:59.999,297139476.501,406087,7643387.0,144430222.673,0,2023-09-17,43.2949512843224,19.35345,0.9491276590257569,-0.5852215923937445,-0.016429468396818803,-0.01656592882539878
2023-09-18,18.799,20.15,18.56,19.628,42760004.0,2023-09-18 23:59:59.999,834328552.814,1087255,21600224.0,421423143.251,0,2023-09-18,50.88591855766242,19.24625,0.7647558863841898,0.49917889720984876,0.04415363336525169,0.04320663702954734
2023-09-19,19.627,20.444,19.553,20.019,29645789.0,2023-09-19 23:59:59.999,592882157.72,907987,14899054.0,298018126.09,0,2023-09-19,48.043406774087444,19.20685,0.6974515470597945,1.1644536504703904,0.01992052170368841,0.01972470436192203
2023-09-20,20.018,20.547,19.776,20.278,30805255.0,2023-09-20 23:59:59.999,619843488.24,833424,15405689.0,310035766.186,0,2023-09-20,55.76788218793828,19.23475,0.7294845241829486,1.4301194410785911,0.012937709176282564,0.012854731940808894
2023-09-21,20.277,20.288,19.273,19.442,26396483.0,2023-09-21 23:59:59.999,519528099.314,688752,12948611.0,254896752.094,0,2023-09-21,46.341853035143785,19.2411,0.7307714668840719,0.27491494824861723,-0.04122694545813188,-0.04210088013151072
2023-09-22,19.443,19.804,19.13,19.417,20352103.0,2023-09-22 23:59:59.999,396839060.084,526383,10279909.0,200480315.209,0,2023-09-22,48.503594716602585,19.237949999999998,0.7298226514718292,0.24533357472382444,-0.0012858759386893404,-0.0012867033865604572
2023-09-23,19.416,19.576,19.274,19.472,10660145.0,2023-09-23 23:59:59.999,207072720.882,304964,5277035.0,102502928.074,0,2023-09-23,50.40068201193522,19.2338,0.7281590051711895,0.3271263533216925,0.002832569397950291,0.0028285652328547107
2023-09-24,19.472,19.671,19.17,19.351,13664134.0,2023-09-24 23:59:59.999,266543525.378,365665,6904324.0,134699272.829,0,2023-09-24,61.84100418410039,19.22565,0.72576603992377,0.17271406087444297,-0.0062140509449467585,-0.006233438518161234
2023-09-25,19.35,19.73,19.058,19.381,18576003.0,2023-09-25 23:59:59.999,361752878.409,464734,9388528.0,182884080.565,0,2023-09-25,69.34509986065954,19.18185,0.6855682448821786,0.29048895057008556,0.001550307477649726,0.001549106991600268
2023-09-26,19.38,19.521,18.812,19.016,17600640.0,2023-09-26 23:59:59.999,338728937.401,431842,8650629.0,166545182.666,0,2023-09-26,62.40517626059791,19.15165,0.6785186088836103,-0.19992082490293284,-0.018832877560497452,-0.01901247466071783
2023-09-27,19.016,19.474,18.716,19.12,23641492.0,2023-09-27 23:59:59.999,451195233.212,548276,11860312.0,226422325.994,0,2023-09-27,58.912460375518165,19.11265,0.6552587495921972,0.011216942932203058,0.005469078670593319,0.005454177565362562
2023-09-28,19.12,19.982,19.085,19.948,21507958.0,2023-09-28 23:59:59.999,418116534.984,553052,11028903.0,214438068.825,0,2023-09-28,62.413562346642856,19.130249999999997,0.67340078585551,1.214358547207675,0.04330543933054387,0.042393980060620826
2023-09-29,19.948,20.457,19.831,20.26,23548560.0,2023-09-29 23:59:59.999,475258539.574,595441,11728529.0,236717015.389,0,2023-09-29,62.5055629728527,19.172,0.7171030902701784,1.5172156064619413,0.015640665730900505,0.01551961113666137
2023-09-30,20.259,21.797,20.055,21.348,33519444.0,2023-09-30 23:59:59.999,705647581.068,816320,16980813.0,357369316.768,0,2023-09-30,70.11514933429291,19.328449999999997,0.8305906252853577,2.431462550286028,0.053701875616979144,0.052309559651160964
2023-10-01,21.347,24.506,21.118,23.873,59267947.0,2023-10-01 23:59:59.999,1358234794.018,1560835,30517220.0,698794170.233,0,2023-10-01,82.66186124340327,19.63635,1.240997064109255,3.413908157019632,0.11827805883455134,0.11179005475271606
2023-10-02,23.873,24.83,22.826,23.366,67458697.0,2023-10-02 23:59:59.999,1612967960.713,1663171,33484732.0,800848388.012,0,2023-10-02,75.10072522159547,19.90945,1.4267921500497711,2.4226023390158296,-0.02123738114187579,-0.021466138929457774
2023-10-03,23.366,24.777,23.165,23.594,61010682.0,2023-10-03 23:59:59.999,1461439967.502,1579981,30609615.0,733420984.855,0,2023-10-03,74.54345736646985,20.1697,1.5991530685997937,2.141320969979624,0.009757767696653374,0.009710468124694208
2023-10-04,23.595,23.85,22.543,23.106,50019138.0,2023-10-04 23:59:59.999,1157952415.351,1280717,25055731.0,580229115.361,0,2023-10-04,68.82321618743345,20.38325,1.693903647129777,1.6073818629610637,-0.020683224548614043,-0.02090011835882388
2023-10-05,23.106,23.75,22.483,22.682,41702522.0,2023-10-05 23:59:59.999,961915959.493,1073265,20872931.0,481565367.953,0,2023-10-05,72.81690140845066,20.56055,1.741396822115911,1.2182461648358236,-0.01835021206613019,-0.018520665667688296
2023-10-06,22.681,23.78,22.648,23.391,41404412.0,2023-10-06 23:59:59.999,962256722.198,1093577,21074790.0,489873573.978,0,2023-10-06,75.52672147995882,20.7745,1.8153505243577546,1.441319439354931,0.031258266466801965,0.030779674602433957
2023-10-07,23.391,24.208,23.064,23.279,25241378.0,2023-10-07 23:59:59.999,593892197.668,741083,12519382.0,294624148.964,0,2023-10-07,74.27624027547502,20.99855,1.8349882109105682,1.2427600277978792,-0.004788166388781989,-0.004799666381402432
2023-10-08,23.279,23.642,23.046,23.204,21066172.0,2023-10-08 23:59:59.999,491670519.333,607709,10408354.0,242951897.993,0,2023-10-08,74.71456061577933,21.177349999999997,1.8683325882980797,1.084737274665931,-0.003221787877486171,-0.0032269890103522676
