timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2023-07-10,95.06,97.78,91.2,96.66,9019013.327,2023-07-10 23:59:59.999,852842999.53432,1038705,4424346.152,418437767.94474,0,2023-07-10,57.20802919708028,95.4615,9.247863636649155,0.12959749917271238,0.016831474857984308,0.01669139523107452
2023-07-11,96.67,98.31,95.45,96.71,5724642.872,2023-07-11 23:59:59.999,555307071.14325,668695,2854494.02,276937265.92909,0,2023-07-11,56.681034482758605,96.04799999999999,8.914074973407615,0.07426457618708372,0.0005172770535899485,0.0005171433119338688
2023-07-12,96.71,97.84,94.1,96.15,5910097.363,2023-07-12 23:59:59.999,568935563.2304,687614,2855386.133,274910721.90889,0,2023-07-12,60.8997684419451,96.561,8.587984200703474,-0.04785756359057284,-0.005790507703443137,-0.005807337694082949
2023-07-13,96.16,104.42,95.54,101.85,15965698.185,2023-07-13 23:59:59.999,1609369824.78751,1752924,8017428.421,808205245.19621,0,2023-07-13,63.32040341349884,97.09049999999999,8.570394251814381,0.5553420134659967,0.05928237129485159,0.057591670638025894
2023-07-14,101.85,103.68,91.24,95.06,12544117.101,2023-07-14 23:59:59.999,1232386041.72454,1473177,5973285.946,587255608.81358,0,2023-07-14,35.61151079136691,97.35900000000001,8.408940042094084,-0.273399499638659,-0.06666666666666654,-0.06899287148695131
2023-07-15,95.07,95.76,93.59,94.74,3971905.108,2023-07-15 23:59:59.999,376191341.48334,511250,1931365.613,182957887.89563,0,2023-07-15,36.57900456422516,97.6885,8.15435710137818,-0.36158583237686265,-0.003366294971597017,-0.0033719736902577814
2023-07-16,94.73,95.34,91.72,92.84,4131172.299,2023-07-16 23:59:59.999,389097055.50366,524378,1956631.799,184345625.09154,0,2023-07-16,24.8730964467005,97.9715,7.863489432344048,-0.6525728869035106,-0.020054887059320126,-0.02025871608936931
2023-07-17,92.83,93.56,89.12,92.16,7362735.481,2023-07-17 23:59:59.999,673983711.6324,862112,3541667.104,324280504.96534,0,2023-07-17,28.791270285394518,98.17800000000001,7.639723472534673,-0.7877248465386392,-0.007324429125377119,-0.007351384458655309
2023-07-18,92.16,92.93,89.2,91.5,4869614.582,2023-07-18 23:59:59.999,443919959.05971,603197,2362234.894,215388791.67785,0,2023-07-18,30.81761006289308,98.6045,6.953289622826229,-1.0217465955505982,-0.007161458333333259,-0.007187224666105403
2023-07-19,91.5,94.23,91.33,91.97,5276488.128,2023-07-19 23:59:59.999,489401071.18528,645673,2564806.668,237912896.8328,0,2023-07-19,33.50981002802864,98.96900000000001,6.349820469899597,-1.1022358873259102,0.005136612021857889,0.005123464633130569
2023-07-20,91.96,94.95,91.28,92.32,5548520.088,2023-07-20 23:59:59.999,515696737.44889,692725,2701801.787,251121627.75201,0,2023-07-20,44.245320589406596,98.152,6.082884184328607,-0.9587557190427932,0.0038055887789496534,0.003798365845183193
2023-07-21,92.33,94.75,91.62,94.03,4918047.057,2023-07-21 23:59:59.999,457824152.85171,547543,2440992.767,227246521.44975,0,2023-07-21,41.37353433835844,97.499,5.765610297723701,-0.60167091094755,0.01852253032928952,0.018353077529196196
2023-07-22,94.03,96.47,91.0,92.05,4516842.705,2023-07-22 23:59:59.999,424086022.76162,535403,2145351.821,201519259.21068,0,2023-07-22,38.80597014925371,96.41999999999999,4.459175047608749,-0.9800018957191243,-0.021057109433159638,-0.02128197260989868
2023-07-23,92.05,93.62,91.45,93.11,3291803.482,2023-07-23 23:59:59.999,304631964.02018,386525,1630087.666,150856186.13712,0,2023-07-23,45.90851867394041,95.7095,3.698153842399997,-0.7029182967447899,0.011515480717001703,0.011449682221351634
2023-07-24,93.1,93.41,86.84,89.09,5917401.664,2023-07-24 23:59:59.999,532726820.29046,676271,2757654.165,248270666.46862,0,2023-07-24,35.58095238095238,94.9485,3.3881935491154556,-1.7290924839667001,-0.04317473955536455,-0.04413449516788594
2023-07-25,89.09,90.18,88.48,89.41,3831266.943,2023-07-25 23:59:59.999,342007561.54449,403103,1857122.244,165814126.85498,0,2023-07-25,36.236802413273,94.29100000000001,3.0967825408339946,-1.5761520015175208,0.0035918733864630514,0.003585438014674211
2023-07-26,89.4,91.15,88.4,90.58,4570334.297,2023-07-26 23:59:59.999,409574740.03475,486738,2280239.745,204402232.41407,0,2023-07-26,39.73461113158863,94.0595,3.1959373470496315,-1.0887259736841037,0.01308578458785381,0.013000905380841215
2023-07-27,90.58,91.93,89.57,90.56,4004546.632,2023-07-27 23:59:59.999,363806271.95557,456656,1933154.448,175647116.81509,0,2023-07-27,23.682983682983675,93.67999999999999,3.134697164917196,-0.9953114562128383,-0.00022079929344220872,-0.00022082367319495517
2023-07-28,90.55,91.99,90.47,91.39,3658688.155,2023-07-28 23:59:59.999,333714209.95487,390343,1787641.116,163060738.56612,0,2023-07-28,38.15364751452549,93.362,3.0206039828158096,-0.6528495662518773,0.009165194346289818,0.009123448829237534
2023-07-29,91.39,94.86,90.79,94.28,3674170.334,2023-07-29 23:59:59.999,339329784.48424,393744,1874691.793,173205485.39781,0,2023-07-29,48.726467331118506,93.32300000000001,3.002507899100448,0.31873354947266286,0.031622715833242054,0.03113301478382
2023-07-30,94.27,96.2,90.34,93.97,10608094.588,2023-07-30 23:59:59.999,999056624.23211,1016882,5198953.255,489876341.11698,0,2023-07-30,53.43047965998784,93.1885,2.903783874434115,0.2691315999377852,-0.003288078065337263,-0.003293495672956724
2023-07-31,93.96,95.06,91.02,92.21,6230918.003,2023-07-31 23:59:59.999,579232700.98612,657523,2968368.062,276020671.46042,0,2023-07-31,50.14245014245013,92.9635,2.7886164745362434,-0.2702056761410018,-0.018729381717569438,-0.018906997843923738
2023-08-01,92.22,94.11,87.61,93.91,10210644.729,2023-08-01 23:59:59.999,938750780.7944,1057167,5024206.887,462149291.90848,0,2023-08-01,56.48197955890262,92.8515,2.697391088470504,0.3924162145134817,0.01843617828868882,0.018268292265472302
2023-08-02,93.92,94.64,85.2,87.48,13843355.738,2023-08-02 23:59:59.999,1241413118.26609,1349210,6609390.299,592713729.09478,0,2023-08-02,40.85539714867618,92.13300000000001,1.997335330133988,-2.329603812539513,-0.06846981152166964,-0.07092668100795509
2023-08-03,87.48,88.35,80.15,82.5,10268625.208,2023-08-03 23:59:59.999,876920475.14326,980870,4867330.876,416085399.26467,0,2023-08-03,33.173406442769036,91.505,2.8297042806161956,-3.182311332560542,-0.0569272976680385,-0.05861190246793189
2023-08-04,82.51,83.88,80.68,82.18,8329355.581,2023-08-04 23:59:59.999,688421316.2757,775664,4066359.293,336144775.89777,0,2023-08-04,28.679381072328184,90.877,3.4085034530452165,-2.5515596858879332,-0.003878787878787815,-0.0038863298853715417
2023-08-05,82.18,83.4,81.29,83.06,3853660.963,2023-08-05 23:59:59.999,317759307.45675,415293,1943267.32,160246580.90966,0,2023-08-05,33.1584863244661,90.388,3.7920257049913806,-1.9324763517173098,0.010708201508882853,0.0106512747473437
2023-08-06,83.05,83.47,81.53,82.53,3329723.008,2023-08-06 23:59:59.999,275856151.83882,360853,1625027.92,134644862.66645,0,2023-08-06,29.7782874617737,89.9065,4.149705474640607,-1.7775960354484794,-0.006380929448591366,-0.006401374598014603
2023-08-07,82.54,83.44,78.83,82.46,5695840.031,2023-08-07 23:59:59.999,466584392.92444,583804,2849520.05,233508941.17842,0,2023-08-07,35.07429085997296,89.4545,4.4485721837045835,-1.5723022379228377,-0.0008481764206955678,-0.0008485363258389747
2023-08-08,82.47,85.43,81.68,83.81,6010850.462,2023-08-08 23:59:59.999,502498172.56726,609979,2963924.496,247811567.08223,0,2023-08-08,37.95180722891568,89.0465,4.578033679252105,-1.1438316899528487,0.016371574096531782,0.016239004832060994
2023-08-09,83.82,84.61,83.08,84.05,3107272.832,2023-08-09 23:59:59.999,260470154.35497,373925,1538687.333,128989359.28061,0,2023-08-09,35.36530703720305,88.633,4.639867398280826,-0.9877437449393709,0.0028636200930676203,0.002859527743809762
2023-08-10,84.05,84.37,82.61,83.09,2672558.035,2023-08-10 23:59:59.999,223404481.78951,320534,1293795.018,108173442.8189,0,2023-08-10,33.935483870967744,88.086,4.6149190561353635,-1.082575867361747,-0.011421772754312887,-0.011487502177734617
2023-08-11,83.1,83.69,82.62,83.54,1832420.908,2023-08-11 23:59:59.999,152344056.7187,225710,911877.031,75818194.72448,0,2023-08-11,32.83777874945345,87.6605,4.622507265651039,-0.8913993560634582,0.005415814177398115,0.005401201392139415
2023-08-12,83.54,84.0,83.21,83.44,1229229.014,2023-08-12 23:59:59.999,102777873.61101,182021,596731.325,49894980.40374,0,2023-08-12,23.007968127490045,87.17699999999999,4.527250937663504,-0.8254457399104644,-0.0011970313622218232,-0.001197748376512404
2023-08-13,83.44,83.75,80.94,81.88,2278510.303,2023-08-13 23:59:59.999,188605628.46852,300792,1069421.384,88562046.59063,0,2023-08-13,21.659634317862185,86.81649999999999,4.652240292244718,-1.0611016821786137,-0.01869606903163956,-0.018873049899428288
2023-08-14,81.87,83.08,81.44,82.06,2328257.321,2023-08-14 23:59:59.999,191429883.30568,330477,1195058.03,98268523.04105,0,2023-08-14,24.303797468354475,86.449,4.726300322322401,-0.9286333285404379,0.0021983390327309227,0.0021959262209513435
2023-08-15,82.06,82.22,76.3,79.23,4187216.515,2023-08-15 23:59:59.999,335875957.53423,451186,1942911.959,155910938.79155,0,2023-08-15,14.846743295019195,85.88149999999999,4.882989027434671,-1.3621779534275176,-0.03448696076041924,-0.03509567203688952
2023-08-16,79.23,79.58,72.45,74.53,7097079.095,2023-08-16 23:59:59.999,543170788.78202,728236,3337647.571,255572689.76605,0,2023-08-16,16.187989556135804,85.08,5.366309130505977,-1.9659694854376124,-0.0593209642812067,-0.061153286083548176
2023-08-17,74.53,75.81,55.0,64.71,11816029.032,2023-08-17 23:59:59.999,814509851.69416,1230956,5554800.169,383307551.65429,0,2023-08-17,12.922050854522737,83.746,6.83134370691778,-2.7865674480297544,-0.1317590232121294,-0.1412859798244278
2023-08-18,64.7,65.91,63.0,63.93,7862271.179,2023-08-18 23:59:59.999,508273734.89177,768276,3777190.071,244217013.19126,0,2023-08-18,12.678936605317006,82.2285,7.685702566929499,-2.380849355104617,-0.012053778395920145,-0.012127014290539124
2023-08-19,63.92,64.94,63.38,64.1,3886932.532,2023-08-19 23:59:59.999,248911755.11714,373957,1907459.924,122159858.77906,0,2023-08-19,10.067396798652084,80.73499999999999,8.170870275103399,-2.0358908463749272,0.0026591584545596625,0.0026556291479888816
2023-08-20,64.1,65.85,63.9,65.2,2898963.811,2023-08-20 23:59:59.999,187369929.24078,311278,1424505.014,92086794.78049,0,2023-08-20,14.35623200329087,79.3845,8.403266579757043,-1.6879745353038778,0.01716068642745716,0.017015105005982974
2023-08-21,65.19,67.31,64.2,66.95,8373876.911,2023-08-21 23:59:59.999,552206452.97185,727419,4175501.991,275371223.93566,0,2023-08-21,20.16160061562144,78.0365,8.107720346093606,-1.367400394531566,0.026840490797545913,0.026486603204574147
2023-08-22,66.94,67.38,61.86,64.81,6419500.249,2023-08-22 23:59:59.999,418646497.98263,555764,3154185.97,205809683.52779,0,2023-08-22,14.525765496639309,76.90299999999999,8.30038559661925,-1.4569202670446384,-0.03196415235250183,-0.03248615969755685
2023-08-23,64.8,66.75,64.02,65.59,4823809.746,2023-08-23 23:59:59.999,315345986.15129,426249,2434516.481,159174559.24398,0,2023-08-23,16.215226939970762,76.0575,8.557519854056046,-1.223193188975036,0.012035179756210379,0.01196333286601942
2023-08-24,65.59,65.85,63.84,64.83,3002182.639,2023-08-24 23:59:59.999,194909064.04187,294440,1486700.026,96531592.626,0,2023-08-24,16.33480825958705,75.19,8.780697730334982,-1.1798606805708556,-0.011587132184784354,-0.011654786118739916
2023-08-25,64.84,65.46,63.4,65.09,3375619.544,2023-08-25 23:59:59.999,217959482.55347,377872,1693207.75,109337969.66624,0,2023-08-25,15.744522836984814,74.2915,8.852116770339144,-1.0394688907439102,0.004010488971155413,0.004002468397391733
2023-08-26,65.1,65.57,64.86,64.97,1268237.403,2023-08-26 23:59:59.999,82698580.79325,169885,633151.03,41292024.40886,0,2023-08-26,15.732838589981483,73.4135,8.862811883009442,-0.9526886175014851,-0.0018436011676141728,-0.0018453026918564483
2023-08-27,64.97,65.92,64.8,65.35,1357667.616,2023-08-27 23:59:59.999,88631607.61246,187677,678390.298,44290167.877,0,2023-08-27,17.927823050058237,72.558,8.768911953146384,-0.821994796904501,0.0058488533169154255,0.0058318151777912814
2023-08-28,65.36,65.74,63.89,65.48,2860788.423,2023-08-28 23:59:59.999,185568441.12362,331810,1442803.6,93620781.42998,0,2023-08-28,17.76827371695184,71.6415,8.484269205258387,-0.7262263668132088,0.0019892884468248884,0.0019873124327032983
2023-08-29,65.48,70.71,64.56,68.82,7290585.188,2023-08-29 23:59:59.999,495371844.37372,672187,3674634.563,249572034.91885,0,2023-08-29,30.15630956919557,70.88000000000001,7.980456391112788,-0.25813060043709757,0.051007941356139064,0.04974964786639997
2023-08-30,68.82,69.0,66.19,67.61,2657591.713,2023-08-30 23:59:59.999,179383031.08895,321967,1283231.915,86621646.27147,0,2023-08-30,34.784520668425685,70.106,7.468154425709316,-0.33421911997527126,-0.017582098227259424,-0.0177384992667477
2023-08-31,67.6,68.35,63.11,63.84,4949878.789,2023-08-31 23:59:59.999,325330523.39083,490642,2389856.798,157073994.96701,0,2023-08-31,47.39364889155186,69.12100000000001,6.8789502718096545,-0.7677043431527418,-0.0557609821032391,-0.057375947961033125
2023-09-01,63.85,64.23,61.63,62.94,3679175.499,2023-09-01 23:59:59.999,232644948.56311,395855,1761943.652,111452434.54388,0,2023-09-01,47.0553242117787,68.09599999999999,6.118297320757384,-0.842718117425802,-0.014097744360902387,-0.014198061505292651
2023-09-02,62.95,64.72,62.92,64.54,1865949.023,2023-09-02 23:59:59.999,119304904.07678,266839,939484.885,60068540.90013,0,2023-09-02,51.20614035087722,67.229,5.225697535905141,-0.5145724530599401,0.02542103590721334,0.025103294987555074
2023-09-03,64.54,64.92,63.5,63.88,1724748.963,2023-09-03 23:59:59.999,110630576.31489,240924,851300.691,54607804.69826,0,2023-09-03,46.29213483146068,66.32000000000001,3.930863036337993,-0.6207288265818384,-0.010226216299969115,-0.010278863277004184
2023-09-04,63.89,64.99,62.9,63.72,2204553.492,2023-09-04 23:59:59.999,140962880.92649,274139,1083520.767,69297568.0932,0,2023-09-04,40.03701418877237,65.5445,2.5302994933875005,-0.7210608881549457,-0.00250469630557304,-0.002507838304964
2023-09-05,63.72,63.75,62.52,63.1,2276109.138,2023-09-05 23:59:59.999,143541214.20517,297819,1142725.576,72076936.3845,0,2023-09-05,44.17971409121852,64.973,1.4572869528952008,-1.2852650579756424,-0.009730069052102941,-0.009777715494680293
2023-09-06,63.1,63.96,61.34,62.84,3051531.617,2023-09-06 23:59:59.999,191623829.12522,352801,1482675.393,93123466.80014,0,2023-09-06,40.29640084685957,64.87950000000001,1.5330687319108356,-1.330338266998601,-0.0041204437400950145,-0.004128956159746992
2023-09-07,62.84,64.46,62.42,63.68,2311155.287,2023-09-07 23:59:59.999,146105451.26229,278778,1177797.493,74488506.71338,0,2023-09-07,45.96491228070176,64.86699999999999,1.5422099658827098,-0.7696747046506026,0.013367281985996016,0.013278728148707003
2023-09-08,63.68,64.21,61.45,62.56,2170467.049,2023-09-08 23:59:59.999,136289456.82262,279616,1037536.765,65163232.41438,0,2023-09-08,41.628060886829914,64.79,1.6190510540776586,-1.3773500189408117,-0.017587939698492372,-0.01774444529907184
