timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2020-01-30,0.2358,0.2486,0.2304,0.2443,136027408.5,2020-01-30 23:59:59.999,32502473.32394,37333,70625258.7,16885190.08499,0,2020-01-30,60.58751529987758,0.230095,0.009727036385359355,1.4603625849884396,0.0351694915254237,0.03456517323808469
2020-01-31,0.2443,0.2458,0.2333,0.2397,114882434.6,2020-01-31 23:59:59.999,27520811.15219,31017,50223171.1,12043365.74257,0,2020-01-31,56.65488810365135,0.23149499999999995,0.00892179324669887,0.919658164353445,-0.018829308227588992,-0.019008836823356072
2020-02-01,0.2396,0.2434,0.2367,0.2416,78371892.9,2020-02-01 23:59:59.999,18864670.2056,23634,39591569.2,9534478.0734,0,2020-02-01,48.24191279887482,0.23278499999999996,0.00838188993887225,1.0516721245788712,0.007926574885273263,0.007895324620321213
2020-02-02,0.2417,0.2623,0.2359,0.2515,188036127.4,2020-02-02 23:59:59.999,47315039.92816,56502,93365428.5,23509844.39024,0,2020-02-02,60.631001371742116,0.23478499999999997,0.007786849575777667,2.1465677277232778,0.040976821192052926,0.040159523479133964
2020-02-03,0.2514,0.2603,0.2475,0.255,136732781.0,2020-02-03 23:59:59.999,34507874.97527,41680,68406477.7,17270061.07488,0,2020-02-03,64.54668470906628,0.235785,0.009004868566211069,2.133845692329189,0.013916500994035852,0.013820555618632316
2020-02-04,0.255,0.2716,0.2478,0.2676,293891453.1,2020-02-04 23:59:59.999,77011349.35695,78992,143548058.0,37627109.1276,0,2020-02-04,68.24242424242424,0.23748,0.011450240172153561,2.6305125086590246,0.049411764705882266,0.048229783095647155
2020-02-05,0.2676,0.2826,0.2676,0.2786,326815683.9,2020-02-05 23:59:59.999,90276197.19082,87830,161872161.6,44735302.89425,0,2020-02-05,71.94860813704496,0.24006000000000002,0.014398369790763747,2.676691914436216,0.04110612855007467,0.04028373309163188
2020-02-06,0.2784,0.2895,0.2672,0.2841,308785098.1,2020-02-06 23:59:59.999,86750123.92769,84458,146595000.0,41228756.44925,0,2020-02-06,83.08571428571426,0.24284499999999998,0.017148560627030667,2.4057412687436432,0.019741564967695746,0.019549227514437047
2020-02-07,0.2841,0.289,0.2778,0.2799,179021253.9,2020-02-07 23:59:59.999,50621466.87332,45355,82571829.7,23363928.85969,0,2020-02-07,82.70762229806596,0.24463500000000002,0.019049527553196662,1.8512270134532662,-0.014783526927138468,-0.014893892338734557
2020-02-08,0.2799,0.2828,0.2631,0.2775,213133598.3,2020-02-08 23:59:59.999,58800004.82599,53015,100481481.0,27753274.49373,0,2020-02-08,82.99086757990867,0.24671000000000004,0.02027993304255527,1.5182495886643446,-0.00857449088960327,-0.008611463334918471
2020-02-09,0.2776,0.2895,0.2763,0.2828,186098848.0,2020-02-09 23:59:59.999,52610442.05434,44308,87793771.1,24831190.72688,0,2020-02-09,81.67281672816726,0.249175,0.021546397305398965,1.5605857222160495,0.019099099099098904,0.018919000835928297
2020-02-10,0.2832,0.2839,0.267,0.2736,154571029.9,2020-02-10 23:59:59.999,42467031.18272,37828,66605450.1,18306754.42587,0,2020-02-10,73.69589345172031,0.25098000000000004,0.022023685814188863,1.0270760394441756,-0.032531824611032434,-0.03307274827402219
2020-02-11,0.2737,0.2847,0.2678,0.2816,170236592.2,2020-02-11 23:59:59.999,47041304.64147,37645,86747946.0,23983780.98478,0,2020-02-11,73.57859531772576,0.25318,0.022800706360249324,1.2464526120799193,0.029239766081871288,0.028820438535491884
2020-02-12,0.2817,0.31,0.2817,0.3043,354388313.3,2020-02-12 23:59:59.999,105193798.92367,79345,167248538.9,49653469.65624,0,2020-02-12,81.30155820348307,0.257085,0.024557050118577225,1.9226657832278564,0.08061079545454541,0.07752643261903802
2020-02-13,0.3043,0.3413,0.2968,0.3276,766448983.5,2020-02-13 23:59:59.999,247834557.56503,204850,363996142.2,117813681.12557,0,2020-02-13,83.56164383561645,0.262345,0.027790465517587282,2.3481074816362173,0.07656917515609596,0.07377929507598897
2020-02-14,0.3274,0.3407,0.3102,0.3362,349052494.4,2020-02-14 23:59:59.999,114634793.47442,114920,161921318.5,53220514.84282,0,2020-02-14,87.66588602654177,0.26817,0.030462437611969834,2.233242160938179,0.026251526251526158,0.025912868995600784
2020-02-15,0.3365,0.3476,0.291,0.3075,453671357.3,2020-02-15 23:59:59.999,146396518.05497,145024,197154102.0,63799926.42972,0,2020-02-15,71.27178825048419,0.27198,0.0303734406140766,1.1694427526770943,-0.08536585365853655,-0.08923113372794264
2020-02-16,0.3075,0.3195,0.267,0.2926,424275245.0,2020-02-16 23:59:59.999,125536106.52815,151991,189694083.3,56285272.78963,0,2020-02-16,62.8517823639775,0.275065,0.029087567881539236,0.6028348630388178,-0.04845528455284542,-0.04966859866054851
2020-02-17,0.2926,0.2954,0.2688,0.2877,322587027.3,2020-02-17 23:59:59.999,90398177.92294,120822,151635995.3,42541759.95725,0,2020-02-17,60.13639181649101,0.27748500000000004,0.027946401237104887,0.36552112428835215,-0.01674641148325362,-0.01688821802852174
2020-02-18,0.2878,0.3034,0.2748,0.2989,335345319.1,2020-02-18 23:59:59.999,97745466.6576,103244,164154723.0,47911697.58954,0,2020-02-18,59.78736710444028,0.28063000000000005,0.026535777239120092,0.6885044231176917,0.038929440389294356,0.038190798732389904
2020-02-19,0.2989,0.3088,0.2656,0.2746,334818871.3,2020-02-19 23:59:59.999,97914297.75735,88701,148473376.2,43533578.58401,0,2020-02-19,48.84526558891455,0.28214500000000003,0.02518289885491412,-0.2996080810024662,-0.08129809300769486,-0.08479357595602148
2020-02-20,0.2746,0.2818,0.2609,0.271,334462467.7,2020-02-20 23:59:59.999,90776837.9215,96285,160090513.1,43467400.64873,0,2020-02-20,46.17629889083479,0.28371,0.023309178223903056,-0.5452787686425672,-0.013109978150036339,-0.013196672454169696
2020-02-21,0.271,0.2795,0.2679,0.2745,242451597.6,2020-02-21 23:59:59.999,66563181.49603,56904,117530244.5,32277911.6321,0,2020-02-21,48.41735052754983,0.285355,0.021250993165645396,-0.5107996560625846,0.012915129151291449,0.01283244006988436
2020-02-22,0.2746,0.279,0.2702,0.2749,165919424.0,2020-02-22 23:59:59.999,45467076.22304,35420,81403897.9,22312666.41394,0,2020-02-22,49.228944246737825,0.28652500000000003,0.01988950728399251,-0.5844790337946729,0.0014571948998176598,0.001456134221614516
2020-02-23,0.275,0.2852,0.2749,0.2834,215394996.2,2020-02-23 23:59:59.999,60597768.62814,43314,105850516.3,29781945.24392,0,2020-02-23,50.17462165308498,0.287945,0.018484516279991037,-0.2458814680976994,0.030920334667151828,0.030451932085380166
2020-02-24,0.2834,0.2846,0.2643,0.2707,282851019.0,2020-02-24 23:59:59.999,77092441.30612,64567,128783696.8,35111776.61668,0,2020-02-24,49.17284654877353,0.28809999999999997,0.01831717629353421,-0.9499280741290899,-0.044812985179957576,-0.04584813063632448
2020-02-25,0.2707,0.2711,0.2505,0.2524,278756681.8,2020-02-25 23:59:59.999,72668581.1692,61634,130615667.4,34064402.24059,0,2020-02-25,42.133620689655174,0.28679,0.019900777556879835,-1.7280731821511726,-0.0676025120059105,-0.0699960659531973
2020-02-26,0.2525,0.2556,0.2223,0.2292,508044420.4,2020-02-26 23:59:59.999,120738692.06483,121363,238303224.0,56637237.38211,0,2020-02-26,29.822675980655546,0.284045,0.023712587707575606,-2.3129065741938546,-0.09191759112519815,-0.09642014582647365
2020-02-27,0.2291,0.2476,0.2237,0.2388,314574391.9,2020-02-27 23:59:59.999,74459158.16175,83887,156148796.2,36947790.79005,0,2020-02-27,24.245939675174014,0.28199,0.025781386594534335,-1.675239609073482,0.041884816753926746,0.04103139667786256
2020-02-28,0.2387,0.2445,0.2283,0.2368,263044384.5,2020-02-28 23:59:59.999,62066748.4037,66999,131645650.6,31073618.9966,0,2020-02-28,20.024125452352237,0.279955,0.02769007945095126,-1.5585004035991477,-0.008375209380234505,-0.008410478508596404
2020-02-29,0.2368,0.2428,0.2288,0.2291,178973905.3,2020-02-29 23:59:59.999,42311244.57965,49698,85466129.5,20216473.04047,0,2020-02-29,22.9281767955801,0.27727,0.029913930921192697,-1.610286529273012,-0.032516891891892,-0.03305731355040089
2020-03-01,0.2291,0.2363,0.2246,0.2274,201275931.2,2020-03-01 23:59:59.999,46475870.00457,48854,97575026.8,22535871.52838,0,2020-03-01,25.22796352583586,0.27496,0.03192824850554088,-1.489590009666404,-0.007420340462680031,-0.007448008143014151
2020-03-02,0.2273,0.2417,0.226,0.2399,191063851.5,2020-03-02 23:59:59.999,44876005.80779,48207,95456290.2,22416324.42344,0,2020-03-02,32.83045977011494,0.272875,0.03282089955148115,-1.0046951927163699,0.05496921723834647,0.05351158852921317
2020-03-03,0.2399,0.2399,0.23,0.2344,170532703.6,2020-03-03 23:59:59.999,40049011.75319,42375,81204685.9,19071374.03838,0,2020-03-03,25.842696629213492,0.26938,0.03301954126366921,-1.0593726823966467,-0.022926219258024183,-0.023193112142791347
2020-03-04,0.2344,0.2387,0.2302,0.2349,154653888.3,2020-03-04 23:59:59.999,36238775.40316,41928,75389590.1,17679116.95025,0,2020-03-04,31.905195989061085,0.264745,0.03085206595487905,-0.9673582327889527,0.00213310580204773,0.002130833962009507
2020-03-05,0.235,0.2436,0.2348,0.2395,171513665.5,2020-03-05 23:59:59.999,41058944.75137,44551,84520305.5,20236067.51032,0,2020-03-05,35.77235772357723,0.25991,0.026306991266081364,-0.775839387848028,0.019582801191996513,0.019393525186102736
2020-03-06,0.2394,0.2465,0.2382,0.2452,167156747.1,2020-03-06 23:59:59.999,40507452.98025,53004,81447288.0,19741836.65934,0,2020-03-06,37.02391496899911,0.256795,0.02395896656676506,-0.48395242623211154,0.023799582463465585,0.02352078721108644
2020-03-07,0.2453,0.2455,0.2354,0.2364,142908680.1,2020-03-07 23:59:59.999,34375186.79395,37972,64972339.1,15629638.62062,0,2020-03-07,34.1302555647156,0.253985,0.022806561267365646,-0.7710500409881054,-0.03588907014681897,-0.03654891853011325
2020-03-08,0.2365,0.2366,0.1986,0.2042,266461074.2,2020-03-08 23:59:59.999,58155650.71394,77047,116527378.5,25453313.20285,0,2020-03-08,22.689655172413808,0.24981,0.02392518822452492,-1.9063590878355854,-0.13620981387478848,-0.14642537980137793
2020-03-09,0.204,0.2118,0.1978,0.2096,257304375.1,2020-03-09 23:59:59.999,52898384.5169,81755,130934193.7,26937653.05997,0,2020-03-09,27.81408859840235,0.245345,0.022576384377905746,-1.5832916113432958,0.026444662095984395,0.02610104671632198
2020-03-10,0.2096,0.2159,0.2054,0.2119,178037224.3,2020-03-10 23:59:59.999,37518026.49566,45985,90042565.2,18987170.66894,0,2020-03-10,33.360723089564516,0.24221000000000004,0.0226533580640696,-1.3379914763310345,0.010973282442747978,0.010913512827366176
2020-03-11,0.212,0.2141,0.1994,0.2084,174327568.0,2020-03-11 23:59:59.999,36111977.21787,47793,82918401.7,17183622.32513,0,2020-03-11,39.80392156862746,0.23908000000000001,0.022790385784591857,-1.3461816877510768,-0.016517225106182143,-0.016655155395041515
2020-03-12,0.2084,0.2101,0.1271,0.1346,823618866.0,2020-03-12 23:59:59.999,135114976.96299,227029,390646570.6,63939582.4297,0,2020-03-12,18.65222623345369,0.232085,0.031247337149705567,-3.1197858407246257,-0.35412667946257204,-0.4371518926685845
2020-03-13,0.1346,0.1659,0.1016,0.1587,1180439055.9,2020-03-13 23:59:59.999,169699990.10805,378584,571249166.0,82192291.18721,0,2020-03-13,29.26181625066384,0.226275,0.033583076486763265,-2.01217419811537,0.17904903417533435,0.164708210321736
2020-03-14,0.1587,0.1597,0.1435,0.1458,242742719.1,2020-03-14 23:59:59.999,37123349.8495,77312,120616410.0,18445428.54639,0,2020-03-14,28.475452196382435,0.219395,0.03531431013059724,-2.0839993681834765,-0.08128544423440454,-0.08477980795780561
2020-03-15,0.1459,0.1645,0.1443,0.1529,219392319.0,2020-03-15 23:59:59.999,33488607.50127,76410,110149065.1,16826206.03067,0,2020-03-15,31.271995977878333,0.213505,0.03612146868553387,-1.6778110693010504,0.04869684499314131,0.04754829336045886
2020-03-16,0.1529,0.1531,0.1276,0.1408,417041104.3,2020-03-16 23:59:59.999,58420485.92439,147363,211865808.2,29692984.12559,0,2020-03-16,25.03778337531486,0.20792499999999997,0.03834807172809556,-1.7504139576024915,-0.07913669064748197,-0.08244366921107454
2020-03-17,0.1407,0.1518,0.1393,0.1469,148213452.6,2020-03-17 23:59:59.999,21758788.82715,58798,75580101.5,11101206.29364,0,2020-03-17,28.026117528879965,0.20381,0.04031042571162746,-1.411793574375088,0.043323863636363535,0.0424116394558895
2020-03-18,0.1468,0.1493,0.1397,0.1473,98225698.8,2020-03-18 23:59:59.999,14195438.26863,39872,49428024.9,7146552.33486,0,2020-03-18,27.98994974874371,0.199235,0.04131021633548069,-1.2571950623118344,0.002722940776038074,0.0027192402887529186
2020-03-19,0.1474,0.1728,0.1442,0.1648,172032900.7,2020-03-19 23:59:59.999,27165589.34474,59084,88000834.9,13881318.84887,0,2020-03-19,32.373761208117045,0.195635,0.041000375800588455,-0.7520662773914731,0.11880515953835724,0.11226129400678687
2020-03-20,0.1647,0.1751,0.1443,0.1568,236598983.0,2020-03-20 23:59:59.999,38454394.68304,101218,112559068.5,18323808.86883,0,2020-03-20,29.365079365079367,0.19202000000000002,0.04108173624168755,-0.857315274914322,-0.04854368932038844,-0.04976150955906394
2020-03-21,0.1568,0.1617,0.1508,0.158,109717763.3,2020-03-21 23:59:59.999,17176356.95985,48372,54627117.5,8566885.64077,0,2020-03-21,31.026137463697978,0.18855000000000002,0.040866451303058715,-0.7475569575015548,0.007653061224489832,0.007623925110659366
2020-03-22,0.1578,0.1616,0.1459,0.1476,107243630.5,2020-03-22 23:59:59.999,16520669.70174,46479,51316109.8,7909811.78895,0,2020-03-22,34.686147186147195,0.18393500000000002,0.039964053255789576,-0.9091920623625975,-0.06582278481012649,-0.06808912086059458
2020-03-23,0.1475,0.1615,0.1444,0.1583,147187539.6,2020-03-23 23:59:59.999,22640855.85757,59427,75677615.2,11655208.67651,0,2020-03-23,36.50710152551288,0.18012999999999998,0.03850240047198707,-0.5669776360017525,0.07249322493224919,0.06998605472059422
2020-03-24,0.1584,0.1636,0.1567,0.162,106661268.9,2020-03-24 23:59:59.999,17107349.05264,43457,49984629.4,8020861.07161,0,2020-03-24,36.97127937336814,0.176485,0.03643991846718025,-0.3975036336331534,0.023373341756159238,0.023104368345417656
2020-03-25,0.162,0.1652,0.1567,0.1617,93227454.2,2020-03-25 23:59:59.999,15001283.67775,37852,44983669.5,7244384.87707,0,2020-03-25,37.59957514604354,0.172595,0.0333833787038433,-0.3263600157627451,-0.0018518518518517713,-0.0018535686493228326
2020-03-26,0.1618,0.1775,0.1595,0.1758,146920948.3,2020-03-26 23:59:59.999,24650603.42778,45112,75803235.2,12730583.81293,0,2020-03-26,66.01866251944014,0.16912500000000003,0.028720538680624907,0.23241207535229805,0.08719851576994442,0.08360421866801553
2020-03-27,0.1757,0.1873,0.169,0.1728,306484594.8,2020-03-27 23:59:59.999,54196218.44813,86667,149211787.0,26401291.84798,0,2020-03-27,56.55813953488372,0.16594499999999998,0.02401518105392171,0.28544444385442586,-0.017064846416382284,-0.01721212888112141
2020-03-28,0.1728,0.1799,0.1662,0.1753,270967651.8,2020-03-28 23:59:59.999,46535984.58675,87778,134887157.3,23179358.94709,0,2020-03-28,65.19052523171987,0.1645,0.02240789334610764,0.4819730187566256,0.01446759259259256,0.014363935557233535
2020-03-29,0.1755,0.1769,0.1616,0.1625,164540482.0,2020-03-29 23:59:59.999,27927633.86132,68051,75318653.0,12792069.80975,0,2020-03-29,54.6692607003891,0.162145,0.019734060189909128,0.01798920225152252,-0.07301768397033659,-0.07582079015739666
2020-03-30,0.1626,0.1755,0.1621,0.1709,162290845.6,2020-03-30 23:59:59.999,27755263.49628,47952,80379058.6,13745006.07086,0,2020-03-30,65.18668012108981,0.16009500000000002,0.016085739843594345,0.6717129647165556,0.051692307692307704,0.05040058835175304
2020-03-31,0.171,0.178,0.1703,0.1736,148271831.3,2020-03-31 23:59:59.999,25872572.54798,47226,70151172.7,12243660.68273,0,2020-03-31,63.949843260188096,0.158355,0.01193122727176612,1.277739469105207,0.015798712697483897,0.01567521210470458
2020-04-01,0.1736,0.1764,0.1675,0.1747,151165100.6,2020-04-01 23:59:59.999,26004984.91408,44577,71947825.4,12393316.79973,0,2020-04-01,64.21161825726142,0.16036,0.011067229958186353,1.2957171807379673,0.006336405529953959,0.006316414913761127
2020-04-02,0.1749,0.1872,0.1735,0.1783,170139579.0,2020-04-02 23:59:59.999,30392633.48332,47816,85471531.6,15277684.74406,0,2020-04-02,58.18181818181817,0.16134,0.011758687717688326,1.4423378192523502,0.020606754436176322,0.020397307729083863
2020-04-03,0.1783,0.1826,0.1758,0.1795,98985125.7,2020-04-03 23:59:59.999,17749889.63525,38872,47451697.6,8514507.57952,0,2020-04-03,64.99339498018495,0.16302500000000003,0.011828995374881007,1.3927640917828739,0.006730229949523325,0.006707683059238889
2020-04-04,0.1794,0.1836,0.1777,0.1811,83866991.9,2020-04-04 23:59:59.999,15093814.05127,31950,43178239.5,7776064.32431,0,2020-04-04,65.17739816031538,0.164435,0.012232410572780064,1.3623643435483994,0.008913649025069637,0.008874156961034134
2020-04-05,0.1811,0.1821,0.176,0.179,65362723.2,2020-04-05 23:59:59.999,11709443.93796,29375,28987180.5,5196841.7876,0,2020-04-05,73.15634218289084,0.16634500000000002,0.011294082055381613,1.1204983227450418,-0.011595803423523066,-0.011663559048612854
2020-04-06,0.1791,0.1984,0.1789,0.1979,171036200.5,2020-04-06 23:59:59.999,32368318.45645,47692,92309564.8,17478290.12541,0,2020-04-06,76.05263157894736,0.168895,0.012378099292915355,2.3432515213867373,0.10558659217877087,0.10037604676776497
2020-04-07,0.198,0.2057,0.1893,0.1925,225732492.5,2020-04-07 23:59:59.999,44850084.08314,63036,109483444.2,21770529.89029,0,2020-04-07,69.62676962676963,0.171155,0.012354052179878715,1.7277731783232242,-0.027286508337544202,-0.027665698880681117
2020-04-08,0.1925,0.2031,0.1914,0.2019,116604381.5,2020-04-08 23:59:59.999,23186494.50636,44701,57833184.2,11509817.04506,0,2020-04-08,73.15668202764977,0.17301,0.014022309292507593,2.060288316093307,0.04883116883116889,0.047676371590952955
2020-04-09,0.2019,0.2025,0.1935,0.198,90227260.1,2020-04-09 23:59:59.999,17908269.07411,41074,41502561.1,8244005.74023,0,2020-04-09,64.49086161879896,0.17507,0.014532616673140073,1.5778300987172122,-0.019316493313521477,-0.019505494624256506
2020-04-10,0.1981,0.1986,0.1809,0.1876,141176698.2,2020-04-10 23:59:59.999,26739536.20467,60408,65109616.2,12314656.80175,0,2020-04-10,58.809523809523796,0.17654999999999998,0.014206281042293907,0.7778249611634985,-0.05252525252525264,-0.05395499412241106
2020-04-11,0.1875,0.192,0.1848,0.1881,89004674.4,2020-04-11 23:59:59.999,16758063.69936,43014,45001661.2,8479199.81192,0,2020-04-11,57.80487804878047,0.178575,0.012665405638983994,0.7520485542667597,0.0026652452025586193,0.0026616997348603874
2020-04-12,0.1882,0.1957,0.1859,0.1893,139381762.8,2020-04-12 23:59:59.999,26739308.75836,51756,70158011.6,13459904.23245,0,2020-04-12,69.0340909090909,0.180125,0.011929039093079456,0.7691315225316678,0.006379585326953707,0.0063593219082924216
2020-04-13,0.1893,0.1893,0.1791,0.1874,151350867.3,2020-04-13 23:59:59.999,27881677.08802,63571,71861200.0,13239117.93336,0,2020-04-13,62.910798122065735,0.18139500000000003,0.011229401024472693,0.5347569284339423,-0.010036978341257163,-0.01008768841095525
2020-04-14,0.1874,0.1892,0.1832,0.186,83989834.0,2020-04-14 23:59:59.999,15662698.77523,42696,39605523.9,7388099.68874,0,2020-04-14,59.904153354632584,0.18261,0.010258957575032809,0.33044293001564173,-0.007470651013874119,-0.00749869609112062
2020-04-15,0.186,0.1898,0.1797,0.1805,110882017.6,2020-04-15 23:59:59.999,20480274.20496,50405,52701270.2,9747634.28309,0,2020-04-15,54.32835820895523,0.18284499999999998,0.010147982687785105,-0.2310804099836127,-0.029569892473118253,-0.03001589594026561
2020-04-16,0.1804,0.1938,0.1737,0.1904,189750375.8,2020-04-16 23:59:59.999,35368005.99177,66955,91560157.2,17080912.92886,0,2020-04-16,58.25375170532062,0.183725,0.009992990964724217,0.6679681812545528,0.054847645429362935,0.05339634458432938
2020-04-17,0.1905,0.1918,0.1859,0.1886,85586293.7,2020-04-17 23:59:59.999,16159624.18063,36883,40559314.7,7661675.19309,0,2020-04-17,56.15696887686062,0.18439,0.009844255605227843,0.4276605737222273,-0.00945378151260512,-0.009498752157907898
2020-04-18,0.1886,0.1973,0.1882,0.1951,101954575.4,2020-04-18 23:59:59.999,19610676.89501,45857,52667098.1,10134588.45952,0,2020-04-18,58.88324873096445,0.18602000000000002,0.008656217722721916,1.0489569799250387,0.03446447507953354,0.03388387742970854
2020-04-19,0.1952,0.1964,0.1876,0.1889,95997696.6,2020-04-19 23:59:59.999,18410270.64511,44392,43690097.6,8383227.58841,0,2020-04-19,55.97104945717733,0.18692,0.007904535673303863,0.25048909661918545,-0.0317785750896975,-0.032294473121601566
2020-04-20,0.1889,0.1946,0.178,0.1813,175353170.9,2020-04-20 23:59:59.999,32913380.33773,69742,81609508.8,15337608.41758,0,2020-04-20,38.40782122905029,0.187305,0.0073925620514282845,-0.8123029550816974,-0.04023292747485452,-0.0410646567466586
2020-04-21,0.1813,0.1866,0.1809,0.1833,98323437.1,2020-04-21 23:59:59.999,18059640.14488,44649,50079773.6,9201314.58904,0,2020-04-21,43.25513196480938,0.187735,0.006851067915219815,-0.6473443344719385,0.01103143960286812,0.010971037084853906
2020-04-22,0.1833,0.1898,0.1818,0.188,66564621.9,2020-04-22 23:59:59.999,12409996.62973,39261,32437851.0,6048157.04371,0,2020-04-22,39.055118110236236,0.18822,0.006481357882419929,-0.03394350443087354,0.025641025641025772,0.02531780798429
2020-04-23,0.188,0.1995,0.1853,0.1925,177831350.9,2020-04-23 23:59:59.999,34276660.48652,69303,84590826.8,16308030.92567,0,2020-04-23,45.70982839313573,0.18886999999999998,0.006206880731982813,0.5848348239229666,0.02393617021276606,0.02365419089788981
2020-04-24,0.1925,0.1969,0.1918,0.1931,113361414.9,2020-04-24 23:59:59.999,22038343.26593,48518,51264575.3,9968123.52512,0,2020-04-24,55.06445672191529,0.18947,0.005992548003892347,0.6057523440183035,0.0031168831168830735,0.0031120357066298002
2020-04-25,0.1932,0.1977,0.1913,0.1941,78787024.5,2020-04-25 23:59:59.999,15329176.71167,44415,37692001.2,7338933.75578,0,2020-04-25,55.474452554744516,0.190225,0.005537990800395916,0.6997122493816643,0.005178663904712666,0.005165300740495896
2020-04-26,0.1942,0.1977,0.19,0.1961,98139018.1,2020-04-26 23:59:59.999,19103106.27793,51796,44091288.4,8596593.45071,0,2020-04-26,56.11510791366906,0.190135,0.005420067488413224,1.100539801903151,0.010303967027305516,0.010251243027336026
2020-04-27,0.1961,0.1997,0.1939,0.1974,101402023.9,2020-04-27 23:59:59.999,19922360.28584,49060,50574913.8,9939455.93719,0,2020-04-27,59.090909090909065,0.19038,0.005638924869531173,1.244918164796129,0.006629270780214247,0.006607393797080684
2020-04-28,0.1973,0.218,0.1945,0.2143,364432887.3,2020-04-28 23:59:59.999,75709624.56867,103907,182125206.7,37851130.43018,0,2020-04-28,70.07092198581557,0.191,0.007383908535671632,3.155510376034289,0.08561296859169198,0.08214477548015012
2020-04-29,0.2143,0.2318,0.2137,0.2266,424973913.8,2020-04-29 23:59:59.999,93930428.09705,111719,206158218.3,45569291.40738,0,2020-04-29,79.81888745148768,0.19243,0.010793228871551385,3.165873753503433,0.05739617358842741,0.055809446114374585
2020-04-30,0.2266,0.2364,0.2083,0.2116,451138430.1,2020-04-30 23:59:59.999,99744724.38671,133417,209475520.4,46383688.5234,0,2020-04-30,62.864077669902905,0.19363,0.011536536924507816,1.5576598174643879,-0.06619593998234774,-0.06848864860976162
2020-05-01,0.2116,0.2246,0.2114,0.2178,236296467.1,2020-05-01 23:59:59.999,51507813.60006,104223,113939555.9,24838205.98895,0,2020-05-01,66.82027649769586,0.19511499999999998,0.012645459971655537,1.793924463866703,0.02930056710775042,0.02887951051471573
2020-05-02,0.218,0.226,0.2151,0.2238,160138376.8,2020-05-02 23:59:59.999,35475980.34049,100889,80285120.2,17806700.86021,0,2020-05-02,66.62804171494787,0.19684,0.014081992980959574,1.9145017354044234,0.02754820936639124,0.027175585378964816
2020-05-03,0.224,0.2269,0.2152,0.2194,165577829.2,2020-05-03 23:59:59.999,36667621.27876,105058,72152788.5,16002752.79972,0,2020-05-03,68.04733727810651,0.19844,0.014754817232990462,1.4205530078092263,-0.01966041108132255,-0.019856248036694925
2020-05-04,0.2195,0.2207,0.2071,0.2181,240571376.8,2020-05-04 23:59:59.999,51583431.67568,126321,113500645.6,24348931.13898,0,2020-05-04,73.52941176470588,0.20004499999999997,0.01507285727112793,1.1978485349678447,-0.005925250683682881,-0.005942874633546608
2020-05-05,0.218,0.2223,0.2131,0.2169,124087678.3,2020-05-05 23:59:59.999,27009687.95145,94207,59306024.7,12920431.29185,0,2020-05-05,71.70542635658917,0.20186500000000002,0.014783464268887653,1.017014667640636,-0.005502063273727598,-0.005517255374754629
2020-05-06,0.2169,0.2225,0.2102,0.2118,150278312.4,2020-05-06 23:59:59.999,32801435.06499,69670,69652662.9,15224944.86265,0,2020-05-06,65.2956298200514,0.202935,0.014684086445429494,0.6037147787807573,-0.02351313969571245,-0.023793984665522752
2020-05-07,0.2117,0.2221,0.2093,0.2187,198758000.2,2020-05-07 23:59:59.999,43032050.85115,96509,95533331.4,20694802.49066,0,2020-05-07,66.33416458852868,0.20444,0.014680040154828333,0.9713869887004236,0.03257790368271962,0.03205849451541615
2020-05-08,0.2187,0.2223,0.2142,0.2189,138018512.8,2020-05-08 23:59:59.999,30187514.23009,101502,65138221.0,14257036.14675,0,2020-05-08,66.1654135338346,0.20562999999999998,0.014846764666170041,0.8937974231003447,0.0009144947416552807,0.0009140768460951449
2020-05-09,0.2188,0.2259,0.2154,0.2167,214444381.7,2020-05-09 23:59:59.999,47357230.41577,121259,100354868.7,22192269.92683,0,2020-05-09,63.95061728395062,0.20701999999999998,0.014495211550534204,0.6678067419887553,-0.01005025125628145,-0.010101095986503933
2020-05-10,0.2165,0.2166,0.1755,0.1971,382534954.5,2020-05-10 23:59:59.999,74984223.2989,186234,175002616.9,34212258.69936,0,2020-05-10,50.507099391480736,0.20781,0.013409576311058767,-0.7986829525081676,-0.09044762344254731,-0.09480269438363886
2020-05-11,0.1969,0.2003,0.1842,0.1926,228861271.0,2020-05-11 23:59:59.999,44207359.48966,146527,115247757.4,22289308.70363,0,2020-05-11,47.64243614931238,0.208275,0.012654929349550252,-1.2386477685517125,-0.022831050228310557,-0.023095714794649395
2020-05-12,0.1925,0.2,0.1911,0.197,141517736.2,2020-05-12 23:59:59.999,27754654.46607,124179,67692540.2,13281361.3928,0,2020-05-12,40.31354983202689,0.208725,0.012041152025668729,-0.9737440383615467,0.022845275181723856,0.0225882293739634
2020-05-13,0.1972,0.2044,0.1949,0.2015,112492967.5,2020-05-13 23:59:59.999,22479418.45055,118040,54955538.3,10989294.43756,0,2020-05-13,34.60122699386504,0.20917500000000003,0.011561500312402674,-0.6638411791388882,0.022842639593908753,0.022585652648749288
2020-05-14,0.2015,0.2064,0.198,0.2036,125424485.3,2020-05-14 23:59:59.999,25447449.25368,139537,61768878.0,12541693.83678,0,2020-05-14,44.16909620991253,0.2097,0.011018787783169667,-0.5535999168000373,0.01042183622828774,0.010367903289629905
